c,f
303722,1.0058706
303723,0.99456996
303724,0.99965817
303725,0.9977782
303726,1.0675914
303727,1.0271623
303728,1.0204761
303729,1.0166055
303730,1.0044876
303731,1.0145763
303732,1.0121784
303733,1.0147017
303734,1.0092496
303735,1.006981
303736,1.0086888
303737,1.011709
303738,1.0143151
