c,f
120378,0.999759
120379,0.99895835
120380,0.9992332
120381,1.0036846
120382,1.0037963
120383,1.0033562
120384,1.0025433
120385,1.0016432
120386,1.0005629
120387,1.0002214
120388,1.0004702
120389,1.000548
120390,0.99999166
