c,f
168084,1.0176163
168085,1.0114928
168086,1.0084515
168087,1.0363182
168088,1.0229075
168089,1.0173721
168090,0.9985438
168091,1.0120062
168092,1.0153639
168093,1.0120919
168094,1.013975
168095,0.9964157
168096,1.0148233
