c,f
140493,0.9764144
140494,1.0217129
140495,1.0143242
140496,1.1390076
140497,1.1992755
140498,1.0869855
140499,1.0271691
140500,1.0382086
140501,1.0177181
140502,1.0151032
140503,1.0322226
140504,1.0321652
140505,1.0092794
