c,f
311955,1.0067917
311956,1.0001513
311957,0.98808444
311958,1.1408495
311959,1.0757258
311960,1.0441045
311961,1.0329313
311962,1.0204062
311963,1.0135857
311964,1.0132359
311965,1.0068029
311966,1.0163059
311967,1.0118208
