c,f
304175,1.0007386
304176,0.9962878
304177,1.0024846
304178,1.0154804
304179,1.0303211
304180,1.0188034
304181,1.0075617
304182,1.0047657
304183,1.0016129
304184,1.009864
304185,0.999583
304186,1.0068697
304187,0.9964739
