c,f
225553,1.0978968
225554,1.0284504
225555,1.0583916
225556,1.0507804
225557,1.0725932
225558,1.0303596
225559,0.9900121
225560,1.0309566
225561,1.0389342
225562,1.048941
225563,1.0275868
225564,1.0248557
225565,1.0397642
