c,f
191112,1.0057971
191113,1.0049363
191114,1.0006598
191115,1.0262532
191116,1.0477638
191117,1.0238765
191118,1.013085
191119,1.009626
191120,1.0120335
191121,1.0025071
191122,1.0095296
191123,0.9978041
191124,1.0008827
