c,f
259505,1.0015488
259506,1.0058751
259507,0.994796
259508,1.0167364
259509,1.2643865
259510,1.1252947
259511,1.0771396
259512,1.0820203
259513,1.0557797
259514,1.0340939
259515,1.0362152
259516,1.0080049
259517,1.019125
259518,1.020853
259519,1.0057352
259520,0.9929954
259521,0.9994049
