c,f
243016,0.99781495
243017,1.0026093
243018,1.0046262
243019,1.0225723
243020,1.0195923
243021,1.013257
243022,1.0054287
243023,1.0098766
243024,1.0083058
243025,1.0072347
243026,1.0003872
243027,0.99778605
243028,1.0035923
