c,f
147738,0.99244803
147739,1.0046314
147740,1.0020424
147741,1.0238085
147742,1.038143
147743,1.0198592
147744,1.0038749
147745,1.0126348
147746,1.0094664
147747,1.006282
147748,1.0087358
147749,1.006209
147750,1.0015596
