c,f
133668,1.0017495
133669,1.0020487
133670,0.99932224
133671,0.9996512
133672,1.0319669
133673,1.0176128
133674,1.0141335
133675,1.0126531
133676,1.005156
133677,1.004149
133678,1.0046043
133679,1.0020375
133680,1.0054193
133681,0.999839
133682,1.0026394
133683,1.0021217
133684,1.0035337
