c,f
300140,0.9992605
300141,1.0016425
300142,0.9993617
300143,1.0142531
300144,1.0109081
300145,1.007535
300146,1.0055919
300147,1.0027667
300148,1.0040295
300149,1.0037265
300150,1.0039804
300151,1.0010091
300152,0.9993104
