c,f
322121,1.0010862
322122,0.99784887
322123,1.000725
322124,1.0199323
322125,1.0204142
322126,1.0102409
322127,1.0071262
322128,1.0042362
322129,1.005824
322130,1.0075573
322131,1.0036732
322132,1.0006435
322133,1.0013874
