c,f
104051,1.0009389
104052,1.0042808
104053,1.0006276
104054,1.0986117
104055,1.0678635
104056,1.031268
104057,1.0171381
104058,1.0242032
104059,1.0065253
104060,1.0246551
104061,1.02121
104062,1.0139532
104063,1.0113516
