c,f
102538,1.0112264
102539,0.9929409
102540,0.99657875
102541,1.1776212
102542,1.0500721
102543,1.0414348
102544,1.0294049
102545,1.0208608
102546,1.0053382
102547,1.0158582
102548,1.0229754
102549,1.0142169
102550,1.020792
