c,f
291629,1.0021565
291630,0.9996438
291631,1.0027592
291632,1.0012252
291633,1.0083811
291634,1.0212663
291635,1.0075388
291636,1.006534
291637,1.005488
291638,0.9992367
291639,1.0027009
291640,1.0031158
291641,0.9970965
291642,0.99805474
291643,1.0041591
291644,0.99665755
291645,1.0019279
