c,f
81299,1.0010303
81300,1.0012287
81301,0.9995671
81302,0.9988621
81303,1.0316513
81304,1.0103389
81305,1.0081425
81306,1.0073396
81307,1.004821
81308,1.0019586
81309,1.0040094
81310,1.0022262
81311,0.9977821
81312,1.0044905
81313,1.0062648
81314,1.0086012
81315,1.008195
