c,f
106544,0.99853426
106545,1.0097554
106546,0.9982037
106547,1.0341778
106548,1.0318246
106549,1.0311618
106550,1.0086186
106551,1.0256877
106552,1.018944
106553,1.0291859
106554,1.0250803
106555,1.0226394
106556,1.0159664
