c,f
313221,1.0028439
313222,1.0145559
313223,1.0074239
313224,0.9923298
313225,1.0400718
313226,1.189992
313227,1.0983037
313228,1.072967
313229,1.0569892
313230,1.0590684
313231,1.031434
313232,1.0171839
313233,1.0456421
313234,1.0182099
313235,1.0110943
313236,1.0060735
313237,1.0038927
313238,1.0173951
313239,1.0192864
313240,1.0230548
313241,1.0083554
