c,f
211460,0.99890506
211461,0.99630415
211462,1.0030589
211463,0.99783564
211464,0.9983386
211465,1.001433
211466,1.0406326
211467,1.034324
211468,1.0165292
211469,1.0132085
211470,1.0133967
211471,1.0099388
211472,1.0084898
211473,1.0073892
211474,1.003998
211475,1.0053537
211476,1.0039581
211477,1.0001998
211478,1.0038333
211479,1.0028507
211480,1.0011876
211481,1.0027052
211482,1.001343
211483,1.0014181
211484,0.9984128
