c,f
191712,1.0187446
191713,1.0039388
191714,0.9503536
191715,1.2299474
191716,1.189455
191717,1.0799625
191718,1.0570606
191719,1.0648991
191720,1.0428065
191721,1.0847157
191722,1.017738
191723,1.0149511
191724,1.0115383
