c,f
120578,0.99963725
120579,0.99963206
120580,1.0001585
120581,1.0039887
120582,1.0034201
120583,1.0031728
120584,1.002309
120585,1.0019765
120587,1.0004166
120588,1.0004481
120589,1.0006678
120590,0.99977696
